"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"PXD027368_Exp-20200408_proteinGroups.txt_^iBAQ_","proteomics_pride",7,868,1,7,0,85.7142857142857,0,66.9354838709677,35.6813693219223,78.2258064516129,85.7142857142857,-0.142857142857143,0.782539682539683,-0.850235984608735,1.45917018953753e-243,15.5461611238611,17.5257348467297,1,33.0255637563518,8.93916687988055,44.904868535414,42.7416270817564,-0.438111309739375,-0.732093134338809,0.948935081714633,0.0268287298533182,1.20342511820904,NA,2.57879400053068,NA,-23.0189413745638,0.718535751982155,0.965350853621296,123,1.45557571446773,0.865940862804542,NA,6,3129,0
"PXD027368_Exp-20200408_proteinGroups.txt_^Intensity_","proteomics_pride",6,868,1,6,0,83.3333333333333,4.14746543778802,66.4746543778802,40.9562211981567,77.7649769585253,100,-0.828571428571429,0.0583333333333333,-0.458877234363902,2.02630385779748e-46,23.0668719932047,22.7262131691871,16.6468118120815,36.4850028750608,7.70942190290546,1.87094832737373,7.54370014965208,2.33330294980654,1.05429882216904,0.660741411685668,0.164608903913977,1.48057539445128,NA,1.94377487802972,NA,2.23861172377428,-0.0428441519606435,0.972330080887586,123,6.87551279518411,4.18873610232282,NA,5,3047,0
"PXD027368_Ref3111_proteinGroups.txt_^LFQ_","proteomics_pride",20,1256,1,20,0,95,29.7770700636943,96.7356687898089,66.484872611465,97.8503184713376,100,-0.798496240601504,3.0750496983591e-05,-0.583570397249053,1.62614090444508e-115,22.3200377499175,21.8657075996781,16.3479846262165,35.1948010855689,5.60760040316699,2.14536476097495,6.351338786936,2.7919816107506,1.20647209463738,0.60008567669883,0.14540336146959,NA,123,1.39852009595418,NA,0.705016390669084,-0.00170368999480584,0.91817533333831,123,5.11917931341333,2.91337786064323,NA,17,8176,0
"PXD027368_Ref3111_proteinGroups.txt_^iBAQ_","proteomics_pride",21,1258,1,21,0,95.2380952380952,0,92.0508744038156,45.4727837080778,96.0254372019078,95.2380952380952,-0.61038961038961,0.00397678974678005,-0.804693108376716,1.09265635312064e-286,15.6827582033869,16.2072240876764,0,31.476146686663,8.8602872666473,16.6632242857024,21.2231808372166,1.39030612160752,-0.820928908447108,0.873036607367093,0.0385957648450796,NA,123,1.46278984567862,NA,-12.3626186011286,0.372396595437071,0.897756122618251,123,3.81783371751714,1.10891853899757,NA,19,12875,0
"PXD027368_Ref3111_proteinGroups.txt_^Intensity_","proteomics_pride",20,1256,1,20,0,95,6.44904458598726,92.0382165605096,46.9506369426752,96.0191082802548,100,-0.873684210526316,0,-0.588763199047956,4.80708529928327e-118,21.1580134289108,20.8849824156909,14.5431526844149,35.3922164367646,7.22129656190809,3.59117725359598,8.37349338484282,1.33082955296099,0.754286041812416,0.572475145836894,0.119764347665761,NA,123,1.33444001802947,NA,2.97638091450816,-0.0523117826943734,0.891390459403076,123,3.99285514084528,7.00817123840363,NA,13,12835,0
"PXD027368_Ref3301_proteinGroups.txt_^LFQ_","proteomics_pride",9,1109,1,9,0,88.8888888888889,24.2560865644725,84.580703336339,48.6023444544635,88.6384129846709,100,-0.7,0.0432539682539683,-0.716477330246646,2.53343466966033e-175,24.5824988887474,24.2789861859288,16.7977881613632,36.8459537014796,5.63022736339841,0.221229489293193,6.02982124309659,3.38447563471198,1.1614584175649,0.807294057928331,0.0641847801605672,NA,123,4.12584062304726,NA,2.6789433691105,-0.0423432518644293,0.978472254737891,123,0.894734815594301,6.79278867013579,NA,9,5036,0
"PXD027368_Ref3301_proteinGroups.txt_^iBAQ_","proteomics_pride",10,1118,1,10,0,90,0,72.3613595706619,26.2969588550984,78.8014311270125,90,-0.381818181818182,0.278965216116317,-0.679347540977289,3.47699819750142e-152,17.2688403718085,18.5502955907716,0,33.5790269957791,8.88230440216381,31.0854695185849,34.683387115989,0.867511453633416,-1.09314962891515,0.954803181483577,0.0261674394948584,NA,123,1.96722576068577,NA,-13.1744624983189,0.429744267179817,0.96167794693733,123,2.9474059818657,0.732049436905181,NA,9,7085,0
"PXD027368_Ref3301_proteinGroups.txt_^Intensity_","proteomics_pride",9,1109,1,9,0,88.8888888888889,7.3038773669973,71.6862037871957,28.0633203085863,78.2687105500451,100,-0.9,0.00202821869488536,-0.506319517691524,2.97624826353128e-73,23.6295800730264,23.356423227155,14.9900152999334,36.8738310575206,6.90728055100608,0.682963452656769,7.99107244181656,1.79723629928251,0.739919075831968,0.765682832485493,0.0622127544592272,NA,123,4.90023403965213,NA,2.92276304346726,-0.0476348731137324,0.965938505953089,123,1.15418491148118,2.28220735236013,NA,6,7036,0
"PXD027368_Ref3635_proteinGroups.txt_^LFQ_","proteomics_pride",18,920,1,18,0,94.4444444444444,18.1521739130435,95,71.9202898550725,96.9565217391304,100,-0.637067715254012,0.00446277861040338,-0.540244267335156,7.7671654551418e-71,22.2696470693833,21.8770076883872,15.3376915822572,33.8257231770052,4.33575393404814,0.880091452349192,4.67951796001325,3.83499894571053,1.43183827668345,0.599984180488079,0.110787101526766,1.14542492588453,NA,0.642693919131277,NA,2.24749234334747,-0.0393476796243662,0.907241633742399,123,4.1479314616901,2.92734857673365,NA,18,4547,0
"PXD027368_Ref3635_proteinGroups.txt_^iBAQ_","proteomics_pride",19,930,1,19,0,94.7368421052632,0,85.8064516129032,35.9649122807018,93.2258064516129,94.7368421052632,-0.550877192982456,0.0159996342714713,-0.74544157983181,1.18772220612806e-165,15.3619706812647,15.7336773938943,1,30.0498608023512,7.11589487168966,12.2477780254762,17.6903594798756,2.04077032209807,-0.932635326571285,0.909536419978716,0.0241029090789346,1.39769768940129,NA,1.88589136958325,NA,-9.81055019560318,0.322064798770813,0.917573409078025,123,2.94006158167861,1.5779019905547,NA,18,10169,0
"PXD027368_Ref3635_proteinGroups.txt_^Intensity_","proteomics_pride",18,920,1,18,0,94.4444444444444,11.0869565217391,85.3260869565217,36.5700483091787,92.9347826086957,100,-0.919504643962848,0,-0.57957786310444,1.14386871469878e-83,20.8046381468892,20.4851748184761,15.006764361191,33.5093514184752,4.96515518427205,1.62470242826141,5.71944571132765,2.77089064989955,1.16213969572021,0.537802406104944,0.105243592668843,1.24627143630954,NA,0.590276951805119,NA,2.74015354937014,-0.0515980245287412,0.913658048398296,123,4.89675821804762,2.25425774746059,NA,13,10097,0
"PXD027368_Ref5174_proteinGroups.txt_^LFQ_","proteomics_pride",10,1994,1,10,0,90,20.3610832497492,79.839518555667,41.8856569709127,85.8575727181545,100,-0.612121212121212,0.0664691374895168,-0.730261503933935,0,25.842131163928,25.6106122699897,18.6467766616912,37.516105407523,4.72407803268154,0.217581492059117,5.25868780570241,0.655385168691385,0.510537987452695,0.822266621942901,0.0443967900889662,NA,123,4.13405298862756,NA,0.390510920676447,0.00614288185880783,0.96459134209679,123,0.511288411633762,1.07731527440991,NA,7,11108,0
"PXD027368_Ref5174_proteinGroups.txt_^iBAQ_","proteomics_pride",11,1992,1,11,0,90.9090909090909,0,65.4618473895582,22.5127783862724,75.4518072289157,90.9090909090909,-0.309090909090909,0.356039941834193,-0.653523120247637,5.3828812849962e-243,18.6198677759973,19.9551787845068,0,33.097307821595,6.84840994407828,32.3183718577852,34.2452692533494,1.48306216396655,-1.42230794214818,0.95717308640437,0.0247605624051221,NA,123,1.96493127524468,NA,-25.1671792593335,0.716685299064867,0.959805466051276,123,4.3994118342944,8.48957575057879,NA,10,14509,0
"PXD027368_Ref5174_proteinGroups.txt_^Intensity_","proteomics_pride",10,1994,1,10,0,90,6.46940822467402,65.0451354062187,24.1474423269809,75.2256770310933,100,-0.745454545454545,0.0184138413143277,-0.548060580490836,1.00371225401053e-156,24.9959084322068,24.8564285682812,15.7696570822827,37.4827661264783,5.88577206831119,1.05663935349938,7.44628611031268,0.266354190700742,0.21671837240734,0.798067472564505,0.0478288066145353,NA,123,4.10122885886522,NA,3.53076211470323,-0.0535549412309084,0.963013237539972,123,0.666262669324766,1.2577573936306,NA,7,14469,0
"PXD027391_proteinGroups.txt_^LFQ_","proteomics_pride",27,3057,1,27,0,96.2962962962963,35.754007196598,65.7507360157017,49.6904493633313,75.9568204121688,100,0.995726495726496,0,-0.856282156782333,0,21.325354242969,20.9308470414067,14.4899106631379,32.398766520862,5.01864919541193,0.0557777060391,5.24754072673379,2.22884537475085,1.21584029166634,0.537544909644036,0.119441399379157,NA,123,0.74678369656453,NA,0.0224251250746744,-9.02770110112008e-05,0.950068546749213,123,0.588894600669085,0.91028008911485,NA,27,35436,0
"PXD027391_proteinGroups.txt_^iBAQ_","proteomics_pride",27,3025,1,27,0,96.2962962962963,6.01652892561983,41.1900826446281,20.3256810529538,59.801652892562,100,-0.949328449328449,3.85902493387611e-07,-0.631583363176677,0,18.1786524670655,17.921085462423,8.67528667659321,31.9116367246489,7.92724206237439,3.80525106899251,10.7541216058858,0.367258685967247,0.529236462829917,0.863365338749363,0.033340875073066,NA,123,1.03989329274157,NA,0.955486886348948,-0.0261785576517433,0.895239551113024,123,7.58396691254979,8.91320883014044,NA,23,55987,0
"PXD027391_proteinGroups.txt_^Intensity_","proteomics_pride",27,3057,1,27,0,96.2962962962963,6.37880274779195,41.249591102388,20.5805740316699,60.0588812561335,100,-0.949778670812261,4.02897562775174e-14,-0.724871216224813,0,22.375670226494,22.097142902144,14.5377644048498,35.5308131272047,6.32026784348376,3.79786495891966,9.14054423035562,0.438601833885333,0.617203229502427,0.862725087078774,0.0334501103578514,NA,123,0.815782720974578,NA,2.17882855307654,-0.0465301721264653,0.845189535646353,123,6.33518775510676,8.67457330336083,NA,21,55976,0
"PXD027427_proteinGroups.txt_^LFQ_","proteomics_pride",16,964,1,16,0,93.75,14.7302904564315,18.1535269709544,16.4419087136929,36.6182572614108,100,0.634221048469941,0.00832465587891446,-0.698638425119572,4.84550245208486e-142,28.3577613273639,27.7910722959415,19.8528373123036,40.243090736076,9.62879090635492,0.0645389933546418,9.62767627168197,-0.122620937232986,0.615187816634164,0.202358031183951,0.15607839392158,0.802677354849811,NA,1.51987767598856,NA,-0.0905089732243978,0.0013543669006162,0.974329816185911,123,0.206404055470151,0.446172584259539,NA,16,12441,0
"PXD027427_proteinGroups.txt_^Intensity_","proteomics_pride",16,964,1,16,0,93.75,12.655601659751,16.0788381742739,14.3023858921162,34.8547717842324,100,-0.512141419003576,0.0425451012344612,-0.678980410941846,2.92733882083414e-131,28.2968791075228,27.7518751855095,19.9841235787583,40.4109817670124,10.4644583539189,0.17617410607256,10.4140458452891,-0.153608953164129,0.559031014447053,0.151045633342812,0.13295065659615,0.819237285403854,NA,1.70589311823924,NA,-0.111622136142041,0.000930377322900191,0.953943040938281,123,0.196726204799141,0.480124589817701,NA,16,12812,0
"PXD027435_proteinGroups.txt_^iBAQ_","proteomics_pride",25,5955,1,25,0,96,0,23.9966414777498,17.3151973131822,51.7380352644836,96,-0.360453940116503,0.0767182884591082,-0.780346738852777,0,19.8519292315377,20.1880961962164,0,33.9769016376522,7.67124670250097,13.2785450882559,20.3388546711586,4.56255091927487,-1.66639233963903,0.929527135930925,0.0234461298093366,NA,123,3.67909113721675,NA,-23.2541472079441,0.568232891361457,0.845937552260435,123,0.61667909783405,1.30048788619648,NA,24,89198,0
"PXD027435_proteinGroups.txt_^Intensity_","proteomics_pride",24,6012,1,24,0,95.8333333333333,11.9427811044578,24.1017964071856,17.9765469061876,51.9960079840319,100,-0.520982834668598,0.00904337049187433,-0.739459932813693,0,25.0018984469736,24.6994087237164,15.6520606864695,37.9768909712095,6.76791495036183,1.17990975854685,7.43803592695449,0.125661662685138,0.538176159540527,0.454533111516901,0.202375451944999,NA,123,1.03477868178254,NA,1.20580522725508,-0.0239656815738214,0.818683271250426,123,1.55634159854037,4.1690666026662,NA,24,88354,0
"PXD027488_28ips_maxquantproteinGroups.txt_^LFQ_","proteomics_pride",29,2610,2,29,0,93.1034482758621,18.4291187739464,55.095785440613,31.0225921521998,76.3218390804598,100,0.845424319751762,7.85363293596637e-09,-0.690420652584579,0,21.6721373625157,21.3871127940999,12.8766512337364,34.1892510500329,3.85014750296258,0.360074755031593,3.88918279586962,2.30643342431036,0.935520098115812,0.251063711782213,0.183178186740075,NA,123,0.777317620925237,NA,-0.0705276702845948,0.00236258630790813,0.904702099609203,123,1.01478504919436,1.4287096422309,NA,29,41479,0
"PXD027488_28ips_maxquantproteinGroups.txt_^Intensity_","proteomics_pride",29,2681,1,29,0,96.551724137931,18.8735546437896,55.5016784781798,31.8036244839162,76.8743006340918,100,-0.788669950738916,1.87111830211187e-06,-0.724666772284731,0,23.7301732652303,23.4542520958071,14.3483132091036,36.0096776704245,6.36981841687338,1.85294302922955,7.12665638691156,0.887443955932451,0.58297889872815,0.467908283312757,0.104665649600737,NA,123,0.760515351501247,NA,2.31768389170296,-0.0439831208111591,0.86888451399131,123,1.01756637969051,3.19913454303104,NA,28,45574,0
"PXD027488_9ips_maxquant_proteinGroups.txt_^LFQ_","proteomics_pride",9,2481,2,9,0,77.7777777777778,4.19185812172511,67.2309552599758,35.2904294863182,78.9600967351874,100,0.55,0.132776675485009,-0.703099717998172,0,22.6513514477669,22.3340451833779,11.7584730825288,35.6783190515633,4.33171256724036,0.375810349641195,4.49981769969115,3.16270040905919,1.08364682023122,0.587171356455353,0.152462348801338,NA,123,1.3566497980321,NA,-0.287492617223543,0.0119065833622764,0.938129935554389,123,7.31136774650967,6.65337684591216,NA,9,13635,0
"PXD027488_9ips_maxquant_proteinGroups.txt_^Intensity_","proteomics_pride",9,2649,1,9,0,88.8888888888889,6.94601736504341,68.2521706304266,37.5235938089845,80.0302000755002,100,-0.933333333333333,0.000749559082892416,-0.448704054283902,2.07632678166673e-131,24.2789163958682,24.0279147683173,15.2536259238965,37.4591372070681,6.68118561061274,5.0021979320243,9.18405095493855,0.366872021496907,0.545433759857086,0.767804362648475,0.0957226267455246,NA,123,1.25536133345197,NA,6.65405568319712,-0.120791336060363,0.919977131730714,123,3.76717851669613,1.05636903981469,NA,4,14299,0
"PXD027494_proteinGroups_TDP43_DCR.txt_^LFQ_","proteomics_pride",8,875,1,8,0,87.5,14.4,96,66.7,98.1714285714286,100,0.976190476190476,0.000396825396825397,-0.808516559850806,3.12537405203464e-203,17.996452755985,17.7925869689479,12.9318824656144,31.2782485020224,4.71193381384823,0.324821445677684,5.15221378261949,1.64305607681055,0.734819113189521,0.494554298254438,0.301765050225628,1.57134610815153,NA,1.38971991307066,NA,-1.67424074455698,0.0600483617327171,0.972945250707792,123,4.37597889428458,6.91429273277759,NA,8,2319,0
"PXD027494_proteinGroups_TDP43_DCR.txt_^Intensity_","proteomics_pride",8,875,1,8,0,87.5,4,86.0571428571428,50.3857142857143,93.8285714285714,100,-0.299406565478315,0.471260528701558,-0.385243121282791,2.44288806450448e-32,20.5121459955309,20.4142103696327,12.9361962300516,34.7704770157078,5.81572804079464,6.39825009383012,8.72901712182803,0.344474028676971,0.283247365530956,0.690651530263416,0.131234086485756,1.12247272081955,NA,1.8321419659471,NA,-5.11310759854398,0.128845369332645,0.954874771053343,123,4.09625577666058,6.5120798391947,NA,5,3443,0
"PXD027494_proteinGroups_TDP43_WT.txt_^LFQ_","proteomics_pride",8,208,1,8,0,87.5,26.4423076923077,96.6346153846154,53.5456730769231,98.0769230769231,100,0.880952380952381,0.00724206349206349,-0.711035368943974,2.41684095261716e-33,21.1477746303688,20.7931269888962,15.1964100207637,31.7593082181311,5.52332205724969,0.823750169343157,5.5128268685842,1.30765353709788,0.759812643477808,0.67963169868376,0.17498968898701,1.52974537226841,NA,2.19803359231612,NA,-1.17334314989388,0.040554782457362,0.966472747204182,123,3.14573576253554,3.85726638144516,NA,8,772,0
"PXD027494_proteinGroups_TDP43_WT.txt_^Intensity_","proteomics_pride",8,208,1,8,0,87.5,1.44230769230769,90.3846153846154,29.4471153846154,95.6730769230769,100,-0.119762626191326,0.777583043771257,-0.518282526480743,1.07481915941377e-15,19.9889577431126,19.7581267024042,13.0997258600677,30.7283382664693,6.65580740067719,2.14260216812264,6.86360934667254,0.741972946944923,0.482706231074557,0.487416688666842,0.257061166845745,1.1792274705639,NA,2.25953600068066,NA,-6.45573599354792,0.165921248189167,0.948805793357161,123,9.18904785096358,11.8194304863707,NA,7,1170,0
"PXD027502_EVO_proteinGroups.txt_^LFQ_","proteomics_pride",24,3735,1,24,0,95.8333333333333,24.0696117804552,62.623828647925,42.1017402945114,72.0749665327979,100,0.984347826086956,1.05854457287298e-06,-0.865545974511912,0,28.5226982992209,28.2092279291422,19.0634740818475,37.8437328214966,4.38328337893575,0.116494345011599,4.52609991396299,0.359138245322941,0.61503268419024,0.239577936767889,0.13426418356986,NA,123,0.222180699928223,NA,0.0987497558912123,-0.00180738921562563,0.890177356259006,123,0.62625377535399,0.920714833158619,NA,24,42683,0
"PXD027502_EVO_proteinGroups.txt_^Intensity_","proteomics_pride",24,3735,1,24,0,95.8333333333333,7.89825970548862,34.1097724230254,16.4145470771977,54.7523427041499,100,-0.849749965728248,1.48929517116138e-07,-0.809080227573879,0,27.1107635845868,26.8768368027831,17.0566377151132,37.7724571097199,6.61907031483855,0.877472298525816,6.86173012392095,-0.00684551386786625,0.411728288633535,0.453206539694935,0.08510059399324,NA,123,0.254316413597536,NA,0.701380869547881,-0.0138317515906827,0.844022061360018,123,0.464776893023574,1.47012124260752,NA,24,61196,0
"PXD027502_proteinGroups.txt_^LFQ_","proteomics_pride",15,1190,2,15,0,86.6666666666667,11.6806722689076,58.3193277310924,29.4117647058824,68.9915966386555,100,0.827524905952618,0.000140326363815737,-0.684011689931354,6.0608989227173e-165,23.5814870096149,23.3513770919653,16.7470128381302,36.2201643290786,2.43389878439203,0.246785864899966,2.4596347036171,3.46967545852877,1.07658817889643,0.374234871122752,0.149354531094362,NA,123,1.03194770437746,NA,0.469163695256424,-0.00885189896491339,0.960785297583202,123,1.1162145743807,1.71858166083704,NA,15,11861,0
"PXD027502_proteinGroups.txt_^Intensity_","proteomics_pride",15,1715,1,15,0,93.3333333333333,9.27113702623907,43.8483965014577,20.7891156462585,61.5160349854227,100,-0.864285714285714,0,-0.691461133892409,3.50984965065733e-244,23.720037437116,23.4770427801644,16.4534796398619,36.2853184597775,5.36595599086299,1.83867522929007,6.22866419963594,0.336403277332782,0.515448239375747,0.540340585809421,0.142005170895558,NA,123,0.950753668553322,NA,1.72189622912353,-0.0336681807132804,0.905359052896383,123,4.9068169880705,4.34864982985021,NA,13,19141,0
"PXD027546_Orarat_proteinGroups_seeds_proteome.txt_^LFQ_","proteomics_pride",18,1513,1,18,0,94.4444444444444,47.1910112359551,84.4018506278916,60.2004846882573,89.8876404494382,100,0.995872033023736,1.03662385766921e-05,-0.840285183147519,0,27.5569300387787,27.234435930297,19.4810110306183,38.484492781345,4.64221827144581,0.225898747026362,4.88351370533072,0.806875833081051,0.759068444710142,0.527487526036465,0.161052112044302,NA,123,1.4497586477146,NA,-0.286658995700235,0.00948778538492395,0.937703813396891,123,1.09208004032817,1.07434615453611,NA,18,10452,0
"PXD027546_Orarat_proteinGroups_seeds_proteome.txt_^Intensity_","proteomics_pride",18,1513,1,18,0,94.4444444444444,27.230667547918,75.2148050231328,42.6856135712712,83.8730998017184,100,0.112545187946009,0.656589618852464,-0.73005172132373,4.31257188162513e-252,27.1469562260906,26.7218193081594,20.1500397800674,38.2527920512349,6.10787172091795,0.967319404556194,6.40923213377817,0.341727868250491,0.737925313922713,0.377846502332,0.21886965452087,NA,123,1.52003391391948,NA,1.44891677214225,-0.0215522129045733,0.944937265057233,123,1.66150947400801,1.89451340882443,NA,18,14877,0
"PXD027572_proteinGroups.txt_^LFQ_","proteomics_pride",30,969,2,30,0,93.3333333333333,10.3199174406605,82.6625386996904,49.3876848985208,88.9576883384933,100,0.971523915461624,0,-0.767562952455712,5.47122909919034e-189,22.4970003604409,22.2433913440871,13.5329646316988,32.2523691182058,4.69473116032199,0.678615609527959,4.54130559404683,0.702135371878975,0.640194073396762,0.303405396994436,0.129095794207406,1.1605898705134,NA,0.220227380748831,NA,1.082451215324,-0.0240056151656979,0.798698019636089,123,1.71074098964,2.39013095731697,NA,30,13951,0
"PXD027572_proteinGroups.txt_^Intensity_","proteomics_pride",30,1019,1,30,0,96.6666666666667,10.7948969578018,83.51324828263,51.5472685639516,89.4995093228655,100,-0.906663705688268,5.22997886828338e-12,-0.461554041610179,6.70693617177669e-55,22.5135341640792,22.2100886063741,15.6793976260139,34.8927469189285,6.75881888353261,2.93853011595154,7.53346085264883,0.183148522470438,0.576472916689372,0.558536550149516,0.0995229555926742,NA,123,0.223085540631762,NA,5.78135609724324,-0.119162716575815,0.818359830078379,123,2.48243789883011,3.99706717085568,NA,24,14228,0
"PXD027581_proteinGroups.txt_^LFQ_","proteomics_pride",8,1823,1,8,0,87.5,37.2462973121229,56.6099835436094,50.16456390565,71.0916072408119,100,1,4.96031746031746e-05,-0.793539800432714,0,27.6014897787962,27.3019944367088,20.3811035328025,37.6658680341805,6.0264920399828,0.100933752403725,6.09948972966073,0.497610967787973,0.537276925969764,0.55807141499525,0.286276079251294,NA,123,1.39572526703973,NA,0.422942626775297,-0.00699561493764717,0.96627514974514,123,0.547039517100903,0.926301193492666,NA,8,7094,0
"PXD027581_proteinGroups.txt_^Intensity_","proteomics_pride",8,1823,1,8,0,87.5,21.9418540866703,33.9550191991223,28.2638507953922,56.006582556226,100,-0.738095238095238,0.0458333333333333,-0.708204700392401,1.26679187971566e-277,26.6835129024685,26.3223823922669,20.3894254797379,37.7547740743502,7.60652576830991,0.567195743466464,7.5406659152042,0.198157472661169,0.569543234465311,0.496112831324933,0.212513811123203,NA,123,1.57857433631158,NA,0.824399911243028,-0.0159236983583029,0.925354921415767,123,0.327639460643401,0.673340130764921,NA,8,10165,0
"PXD027583_proteinGroups.txt_^LFQ_","proteomics_pride",24,4142,1,24,0,95.8333333333333,20.6180589087397,28.4886528247224,26.1890391115403,43.6745533558667,100,0.737437616244775,3.93102939120504e-05,-0.757374457761193,0,27.1004307134233,26.8225015910297,19.6080526364207,38.4551228683941,5.1317135619693,0.0645045503767317,5.15145672827694,0.258407399377105,0.612982808441363,0.239245365212635,0.179840235250674,NA,123,0.937370722575979,NA,-0.00312766453564632,-8.10211019373469e-05,0.91021716003417,123,0.203668202324018,0.410734234921326,NA,24,58478,0
"PXD027583_proteinGroups.txt_^iBAQ_","proteomics_pride",25,4101,1,25,0,96,0,7.14459887832236,5.474762253109,22.0434040477932,96,-0.451116376936023,0.0236111962212663,-0.591233985623871,0,21.1336213485367,21.5886139969273,0,33.2048688125921,8.17562809932275,13.1135694856355,20.2035775492304,5.84811365683454,-1.97891054575445,0.967861283798582,0.00571977306067784,NA,123,19.5595789677355,NA,-10.9535730846183,0.278477768074967,0.865894191218739,123,0.294167715860404,0.542544510364106,NA,24,74221,0
"PXD027583_proteinGroups.txt_^Intensity_","proteomics_pride",24,4142,1,24,0,95.8333333333333,4.44229840656688,7.29116368903911,5.79128440366972,22.2839208112023,100,-0.643758216619538,0.000688168497669225,-0.607501132820232,0,26.2757354047871,26.0816813961459,16.867495938552,38.2923299395127,6.89603201780621,0.26474795410676,6.90774987092161,-0.0368396853290376,0.386288388244178,0.219836464266412,0.127820653795405,NA,123,1.02623527437635,NA,-0.354257015285642,0.00508248373059638,0.823582476913214,123,0.467986827100246,0.86348620837323,NA,24,73116,0
"PXD027597_proteinGroups_search-pilot_Liver.txt_^LFQ_","proteomics_pride",6,3967,1,6,0,83.3333333333333,20.0655407108646,30.5268464834888,26.7372489706747,42.4502142677086,100,0.828571428571429,0.0583333333333333,-0.733122373586518,0,28.8831966270127,28.5939699190888,21.5678799677994,39.9113733243012,6.37050336188697,0.105458554750801,6.51433779713157,-0.0241726580363508,0.519490887075824,0.535538329887805,0.179188147182787,NA,123,0.900585380001275,NA,0.21385135168664,-0.00340249382949652,0.94448476210655,123,0.598207111246019,1.2140785729124,NA,6,16531,0
"PXD027597_proteinGroups_search-pilot_Liver.txt_^Intensity_","proteomics_pride",6,3967,1,6,0,83.3333333333333,6.02470380640282,9.20090748676582,7.90269725233174,19.6117973279556,100,0.885714285714286,0.0333333333333333,-0.547615548939869,2.60063541196162e-309,27.9256051013784,27.6149141310007,20.8587065082927,39.3119323939774,8.24479087842425,0.282865852461257,8.1192985122097,-0.173592724554995,0.497303547225805,0.457320816891292,0.177460269886459,NA,123,1.29539752349847,NA,0.0557831507329279,-0.00158558275824599,0.891496569394709,123,0.881288948909725,1.49001311495172,NA,6,20692,0
"PXD027597_proteinGroups_search-pilot_VAT.txt_^LFQ_","proteomics_pride",6,3789,1,6,0,83.3333333333333,23.884930060702,41.5413037740829,32.0665083135392,52.3884930060702,100,1,0.00277777777777778,-0.776696839212316,0,28.7298680294064,28.4066331176393,22.1316648275598,40.0427755735865,5.70572706822954,0.18391079252461,5.9270799159519,0.663626121671356,0.734868671315991,0.495226039352927,0.204574738717185,NA,123,1.85423693647884,NA,0.227989659755186,-0.00306359374958982,0.939816374931063,123,0.673103977314248,1.34434934052212,NA,6,14675,0
"PXD027597_proteinGroups_search-pilot_VAT.txt_^Intensity_","proteomics_pride",6,3789,1,6,0,83.3333333333333,8.26075481657429,17.4716283979942,11.7929092988475,29.5064660860385,100,-0.142857142857143,0.802777777777778,-0.630342896636076,0,27.8840539261743,27.5803934908476,20.6457041631805,40.1821769542109,7.30491619359783,0.645595581907016,7.45963442550143,0.353971024441038,0.626499873924433,0.517550563259491,0.183668807291866,NA,123,1.71078653252117,NA,-0.0544854943578906,7.52721385927343e-05,0.89323022328521,123,1.53885669225868,3.07382190271481,NA,6,18985,0
"PXD027599_proteinGroups.txt_^LFQ_","proteomics_pride",24,798,2,24,0,91.6666666666667,18.1704260651629,78.9473684210526,26.0390559732665,81.5789473684211,100,0.577894039579636,0.00310114013012243,-0.552099568974125,7.31675613532563e-65,21.4002707764454,21.0310657704944,12.8470573460913,32.9760651491806,5.19004167565484,0.228894637518182,5.17678375563086,2.19624679277674,0.960999297075848,0.372605146349855,0.113525320074683,0.988790108063579,NA,2.97373699995489,NA,-3.39104159435024,0.0727610865148705,0.925154262323872,123,3.33981918464236,7.37863273951234,NA,24,13331,0
