"datasetID","dataType","nSamples","nAnalytes","minRowNonNaNumber.log2","maxRowNonNaNumber.log2","minRowNaPercentage.log2","maxRowNaPercentage.log2","minColNaPercentage.log2","maxColNaPercentage.log2","percNATotal.log2","percOfRowsWithNAs.log2","percOfColsWithNAs.log2","corSampleMeanNA.log2","corSampleMeanNAPval.log2","corAnalyteMeanNA.log2","corAnalyteMeanNAPval.log2","mean.wNAs.log2","median.wNAs.log2","min.wNAs.log2","max.wNAs.log2","medianSampleVariance.wNAs.log2","medianAnalyteVariance.wNAs.log2","variance.wNAs.log2","kurtosis.wNAs.log2","skewness.wNAs.log2","prctPC1.wNAs.log2","prctPC2.wNAs.log2","bimodalityRowCorr.wNAs.log2","bimodalityRowCorrSeed.wNAs.log2","bimodalityColCorr.wNAs.log2","bimodalityColCorrSeed.wNAs.log2","linearCoefPoly2Row.wNAs.log2","quadraticCoefPoly2Row.wNAs.log2","coefHclustRows.wNAs.log2","coefHclustRowsSeed.wNAs.log2","intensityNAProb50.sd.wNAs.log2","intensityNAProb90.sd.wNAs.log2","intensityNAProbSeed.wNAs.log2","intensityNAProbnSamplesWithProbValue.wNAs.log2","nDistinctValues.log2","nNegativeNumbers.log2"
"E-MTAB-8266-raw-counts.tsv","RNAseq_raw",9,26786,1,9,0,88.8888888888889,28.4439632643918,44.8965877697305,36.563047031202,60.6622862689465,100,0.616666666666667,0.0857253086419753,-0.808627107178121,0,6.19700273345816,6.32192809488736,0,20.1269552269834,6.90087439713169,0.747121615870392,6.88038348676028,0.0411961724141632,-0.178032061727422,0.242820188183266,0.148042736104715,NA,123,2.68958352695616,NA,-0.268204500229244,-0.00201689090603179,0.808728500657496,123,0.562326923453504,0.926124187619014,NA,9,4438,0
"E-MTAB-8279-raw-counts.tsv","RNAseq_raw",32,37105,1,32,0,96.875,29.6159547230831,37.8170057943673,33.811144050667,52.9820778870772,100,0.63966275659824,0.000115755223670093,-0.923168770062205,0,5.70055155916048,5.78135971352466,0,16.258013876567,16.142949477144,0.143480559828455,16.0907142515526,-1.36848118808442,0.00736099280601372,0.192982851377428,0.11373095208963,NA,123,0.150779486339766,NA,0.0832181896568565,-0.0104784470468882,0.68127680818318,123,0.113240503553292,0.0302938540549473,NA,32,12524,0
"E-MTAB-8284-raw-counts.tsv","RNAseq_raw",12,24988,1,12,0,91.6666666666667,20.7299503761806,29.0739554986393,25.4031935328958,39.8831439090764,100,-0.664335664335664,0.0221592071503023,-0.862586423200929,0,5.79559858755987,5.85798099512757,0,21.4781815604993,13.9428280183746,0.224200860732159,14.0834026300218,-1.1185537974427,0.00667370263516107,0.408574926974189,0.133381769069717,NA,123,3.78163544995019,NA,0.0115014471218039,-0.00342801348778533,0.73159870008458,123,0.0830412924586351,0.0516233758064806,NA,12,8386,0
"E-MTAB-8299-raw-counts.tsv","RNAseq_raw",6,32371,1,6,0,83.3333333333333,22.1370980198326,26.2148219084983,23.9715589056048,42.4330419202372,100,-0.314285714285714,0.563888888888889,-0.843781953260234,0,5.21192356091638,4.70043971814109,0,18.9094243566985,16.845118337245,0.224352677780602,16.5769626524373,-1.30595680969184,0.214643602617295,0.397505394441347,0.227188022905743,NA,123,3.56596319660516,NA,8.39143606722811e-05,-0.00303233414249247,0.923481486425255,123,0.0677707039917356,0.030359596446409,NA,6,7578,0
"E-MTAB-8301-raw-counts.tsv","RNAseq_raw",10,41657,1,10,0,90,24.852965888086,32.1650622944523,28.5555848956958,48.8105240415776,100,0.793939393939394,0.0098441361663116,-0.86906617988245,0,6.06437352677634,5.16992500144231,0,20.3524389795588,21.252015142406,0.5,21.2315085543333,-1.17335635540698,0.330940307313398,0.271625431514341,0.139047957638661,NA,123,2.47794317531308,NA,0.19462892240544,-0.017836069761709,0.782859769664092,123,0.167172158841161,0.200725364094082,NA,10,23081,0
"E-MTAB-8325-raw-counts.tsv","RNAseq_raw",18,51507,1,18,0,94.4444444444444,16.6482225716893,61.4731978177723,41.196450104948,70.7826120721455,100,-0.376676986584107,0.124104416678016,-0.906249515748079,0,4.68784811624192,4.08746284125034,0,23.2601286149614,12.8473834005135,1.89269240280958,13.6479933026645,-1.0293420610429,0.371905995771104,0.597518884030929,0.126820589322975,NA,123,1.04656087021615,NA,1.03105228246203,-0.0866136498123777,0.749273814122818,123,0.853252646731514,0.601909149277591,NA,18,10009,0
"E-MTAB-8343-raw-counts.tsv","RNAseq_raw",62,27863,1,62,0,98.3870967741936,35.9544916197107,56.2466353228296,47.210950352705,68.6394142769982,100,0.433456724836947,0.000489165208456667,-0.890541262139443,0,4.80863686921059,5,0,18.8980138031367,7.50852661190887,0.965095438864294,8.08662978488616,-0.575393023778286,0.0345438977954126,0.299754290399603,0.125869851295306,NA,123,0.715926187018335,NA,0.368554030162984,-0.0436277352057701,0.717813753453149,123,0.393763972652522,0.62745432373145,NA,62,7166,0
"E-MTAB-8344-raw-counts.tsv","RNAseq_raw",45,39623,1,45,0,97.7777777777778,30.6261514776771,42.1522852888474,35.8584099583014,59.2761779774373,100,-0.739525691699605,5.95809411134102e-08,-0.936712074436782,0,5.83212310181846,5.64385618977472,0,21.3025011524338,17.7070238629066,0.498479240098224,17.6495834914078,-1.27849493146742,0.114068075763588,0.368885648670773,0.146137185168195,NA,123,0.62632374255047,NA,0.429725855605723,-0.0364944435603081,0.690241498735382,123,0.136863301720428,0.102408829317291,NA,45,23451,0
"E-MTAB-8350-raw-counts.tsv","RNAseq_raw",16,21078,1,16,0,93.75,17.9523673972863,20.9554986241579,19.1500023721416,31.4735743429168,100,-0.329411764705882,0.212614428513685,-0.809373301861664,0,6.42204532765675,7.24792751344359,0,17.3681227512752,11.6510336544266,0.156023781630012,11.5881797955153,-0.833368291575753,-0.414730661918361,0.221998164962061,0.113594858787968,NA,123,1.5749674276519,NA,0.0255999242984828,-0.00691746863854016,0.689758850789499,123,0.0479527725373076,0.0755835876428824,NA,16,7468,0
"E-MTAB-8366-raw-counts.tsv","RNAseq_raw",16,35657,1,16,0,93.75,23.1146759402081,44.9196511203971,31.6985444653224,56.7434164399697,100,-0.170588235294118,0.526599445950861,-0.896945549177526,0,5.46080640775874,5.49185309632967,0,20.2605692800883,13.7050398891406,0.82799189970168,13.5787677873843,-1.18711324577165,0.0525548262993387,0.396060498231448,0.168845400876651,NA,123,0.844686999645465,NA,0.632123639249507,-0.0588281665822751,0.756042465103309,123,0.470250421938767,0.203342732088197,NA,16,8702,0
"E-MTAB-8402-raw-counts.tsv","RNAseq_raw",51,34455,1,51,0,98.0392156862745,31.6180525322885,51.7225366419968,42.9240185408077,64.6872732549703,100,-0.832217194570136,0,-0.911267325389727,0,5.57964857014839,6.02236781302845,0,20.7930833183248,12.9707969234809,0.718309694451917,12.9255931957867,-1.01005459922111,-0.0278913194131028,0.676700571851495,0.0695040494612831,NA,123,4.28116920001061,NA,0.968243318549793,-0.0789834232233467,0.773859275983427,123,0.344402697968262,0.220123966398655,NA,51,15087,0
"E-MTAB-8408-raw-counts.tsv","RNAseq_raw",6,31569,1,6,0,83.3333333333333,20.0038011973772,29.2977287845671,25.5524934798906,44.847793721689,100,-0.542857142857143,0.297222222222222,-0.853130421405723,0,4.45765888165259,4.39231742277876,0,21.2273239145723,11.3226209946443,0.176176129768149,11.3719607602428,-1.24782156889158,0.146299884465232,0.368047237213002,0.181596842665767,NA,123,16.3616852832663,NA,-0.00241835600862245,-0.00469796982520783,0.933822727444297,123,0.152066775381989,0.0380184951303994,NA,6,3213,0
"E-MTAB-8411-raw-counts.tsv","RNAseq_raw",9,26747,1,9,0,88.8888888888889,24.4363853890156,28.2723296070587,25.8147331164866,42.4683142034621,100,-0.7,0.0432539682539683,-0.866232363358462,0,5.59442378486828,5.93073733756289,0,19.1932991516554,14.883592592649,0.0890188005358949,14.856030227253,-1.24349398512173,0.000399652354601519,0.193562453430482,0.160789217657759,NA,123,13.7052186619248,NA,-0.022189346677738,-0.00196542910097707,0.772978098694553,123,0.0594428552051817,0.0419968393763421,NA,9,7208,0
"E-MTAB-8435-raw-counts.tsv","RNAseq_raw",16,14221,1,16,0,93.75,55.1438014204346,80.1701708740595,68.1685535475705,97.4474368891076,100,-0.761764705882353,0.000926471998663435,-0.236870433896477,1.45179137631457e-180,6.13942610574771,8.17492568250068,0,19.8389115231715,22.0528455933437,20.7525726314376,21.084890674138,-1.53796460531782,-0.278928291014478,0.174112874963339,0.0926193607187658,NA,123,4.56419790110289,NA,8.13281445568796,-0.796119685945571,0.846037046977905,123,5.17866399210604,3.35224674163782,NA,8,6259,0
"E-MTAB-8446-raw-counts.tsv","RNAseq_raw",6,27322,1,6,0,83.3333333333333,22.8643583925042,27.3735451284679,25.516067637801,42.1674840787644,100,0.6,0.241666666666667,-0.849109709213578,0,5.54440763645662,6,0,17.7374124046892,15.1088368116176,0.184556907589718,15.2220245279059,-1.31067808675458,-0.0212399885240412,0.522074433597282,0.142222338385583,NA,123,3.36834076244072,NA,-0.00914109983863998,-0.00267037951220351,0.890141345228248,123,0.128285250171248,0.151208502430363,NA,6,6055,0
"E-MTAB-8480-raw-counts.tsv","RNAseq_raw",12,33628,1,12,0,91.6666666666667,26.2905911740216,34.8162245747591,30.0290432576028,51.6920423456643,100,0.307692307692308,0.330862674250893,-0.87911796695561,0,5.18863424446079,4.85798099512757,0,16.6466008968927,13.8721503968037,0.457438756762625,13.9310821386459,-1.25581238891834,0.156851490239918,0.626084403514596,0.0497783735554315,NA,123,1.62467223690432,NA,0.234339854509302,-0.0258591032765636,0.7360754253371,123,0.174948371767422,0.176072597704527,NA,12,7474,0
"E-MTAB-8482-raw-counts.tsv","RNAseq_raw",20,27030,1,20,0,95,34.1916389197188,53.5701072881983,43.0075841657418,69.1453940066593,100,0.0481203007518797,0.841221166309057,-0.783360626651819,0,6.46113027300919,6.94251450533924,0,21.2713410564373,10.6201496662848,1.3564739943133,10.5372673794005,-0.526620321561077,-0.248449628056566,0.199353919565312,0.148445890049744,NA,123,1.17038387960239,NA,0.522812387961133,-0.0551419750170989,0.778436138152566,123,0.585225561670588,0.795282889950397,NA,20,9839,0
"E-MTAB-8510-raw-counts.tsv","RNAseq_raw",6,33562,1,6,0,83.3333333333333,18.1604195220785,26.9262856802336,23.3781260552609,41.0464215481795,100,-0.257142857142857,0.658333333333333,-0.839362949472623,0,5.70857533159787,5.4262647547021,0,21.7664391320466,17.4499253656024,0.295887230207736,17.6399665287715,-1.24387888962477,0.158248168682022,0.41313681162158,0.239130647741801,NA,123,3.52756100645628,NA,0.0678910608413487,-0.00942166009360116,0.903438022394448,123,0.16440729344172,0.0542449961738397,NA,6,10006,0
"E-MTAB-8515-raw-counts.tsv","RNAseq_raw",12,33219,1,12,0,91.6666666666667,24.4016978235347,39.2606640777868,32.4219573135856,53.0780577380415,100,-0.013986013986014,0.973693903956088,-0.902537572577476,0,4.83432338217989,4.58496250072116,0,20.950516741133,12.8932408012671,0.40897453883777,12.7742693477343,-0.950080201999945,0.257662854174445,0.330132880742617,0.183914385291077,NA,123,2.29333187443708,NA,0.121620606289843,-0.0144587017043048,0.736966134108284,123,0.216742257699672,0.0473084404968498,NA,12,7303,0
"E-MTAB-8520-raw-counts.tsv","RNAseq_raw",14,82722,1,14,0,92.8571428571429,8.72681995116172,37.618771306303,24.7384527177085,51.0106138633012,100,-0.907692307692308,0,-0.872483677899831,0,4.03850623110551,4.08746284125034,0,17.8388592168861,4.75947363978849,1.77801344492774,5.9697543579977,-0.317583521640926,0.220136773586799,0.59499426361298,0.138134965055309,NA,123,0.687603593153375,NA,0.694520317127365,-0.0712910241447906,0.761410864841928,123,0.253211267886258,0.357691446804658,NA,14,4133,0
"E-MTAB-8523-raw-counts.tsv","RNAseq_raw",20,25624,1,20,0,95,12.6756166094287,18.5451139556666,16.1374102403996,27.2010615048392,100,-0.84812030075188,0,-0.771681486350746,0,6.92062066752398,7.58496250072116,0,19.2396428110437,10.1974607149755,0.331189995430013,10.2583969105986,-0.311750917342798,-0.518623873261299,0.380655653441529,0.202156510502417,NA,123,0.663298385584411,NA,0.0944578405169748,-0.012476845854682,0.742045633391874,123,0.134000346978543,0.0901796903136133,NA,20,11041,0
"E-MTAB-8527-raw-counts.tsv","RNAseq_raw",18,34082,1,18,0,94.4444444444444,31.1073293820785,38.3046769555777,35.1648638251537,52.7404495041371,100,-0.756449948400413,0.000426198115727823,-0.913260867109974,0,5.23946405358186,5.35755200461808,0,17.7793025608276,14.0319983958837,0.16730824953807,14.115234552633,-1.17197580123117,0.0978260875230385,0.260049520153759,0.129598776506273,NA,123,0.143692978951992,NA,0.0352092149354063,-0.00571217298947441,0.709716189863245,123,0.0793308121164375,0.0319349615754716,NA,18,9700,0
"E-MTAB-8531-raw-counts.tsv","RNAseq_raw",9,29742,1,9,0,88.8888888888889,24.2989711519064,32.8256337838747,28.9328969881724,47.2799408244234,100,0.65,0.0665619488536155,-0.87687411096687,0,5.01523569418723,5.16992500144231,0,19.1971422868674,12.1636514022608,0.280470394201305,12.3368646533603,-0.886111301285923,0.159068198069523,0.31579015854153,0.135472545025026,NA,123,2.56573074512574,NA,0.041656290140597,-0.00862110118056444,0.794800571944496,123,0.155591396991171,0.0818874814484741,NA,9,6090,0
"E-MTAB-8536-raw-counts.tsv","RNAseq_raw",84,30681,1,84,0,98.8095238095238,27.8185196049672,61.885205827711,44.7952121756757,65.8583488152277,100,-0.940305156524417,3.85342243831231e-40,-0.949315430506579,0,5.27027691018771,5.83289001416474,0,18.7666356626328,11.8482324688988,1.19847204712537,11.9458231089657,-1.02199924326706,-0.0600702502143063,0.81355714253917,0.031992306672893,NA,123,1.27049340191759,NA,0.451530372404123,-0.0346272023291281,0.770127557013552,123,0.31157190146758,0.103450713574084,NA,84,13631,0
"E-MTAB-8538-raw-counts.tsv","RNAseq_raw",7,19164,1,7,0,85.7142857142857,21.0551033187226,31.6791901481945,26.9851209112324,45.8463786265915,100,-0.178571428571429,0.713095238095238,-0.762189033662791,0,7.98517681101793,8.38801728534514,0,18.5965974369612,9.45296447753368,0.663404880205954,9.64285176812794,0.151173197451612,-0.553620206479019,0.350524269801009,0.163303843455235,NA,123,4.11266892094913,NA,-0.242488368451306,-0.00917705047161566,0.851737554874675,123,0.66265770212071,0.940782156114347,NA,7,8973,0
"E-MTAB-8544-raw-counts.tsv","RNAseq_raw",10,25721,1,10,0,90,10.3378562264298,11.8580148516776,10.950196337623,19.1788810699429,100,-0.818181818181818,0.0068111327718268,-0.680634414851728,0,7.03417749841882,7.76155123244448,0,18.6285452175339,10.6564845642032,0.0789978021318667,10.6538603303484,-0.343493100799814,-0.551768303494124,0.4747383814955,0.127476533266846,NA,123,1.73889666034034,NA,-0.04690423974765,0.000305006053201879,0.785058217524292,123,0.037079125762342,0.0473355161617738,NA,10,8870,0
"E-MTAB-8549-raw-counts.tsv","RNAseq_raw",54,47346,1,54,0,98.1481481481482,28.3318548557428,56.8052211380053,42.7441169890374,65.0804714231403,100,0.0152086906803888,0.912997865046764,-0.898686605501515,0,5.02557308094957,4.90689059560852,0,20.316553337467,12.8598728598199,0.434040081515223,12.8762318019186,-1.1576777689183,0.147988814389654,0.227696422393731,0.121661791781063,NA,123,0.118269460707203,NA,0.150701698464045,-0.0171412237560796,0.622808984152281,123,0.198593187577627,0.235101137844271,NA,54,13378,0
"E-MTAB-8550-raw-counts.tsv","RNAseq_raw",20,35183,1,20,0,95,22.064633487764,35.0680726487224,28.7280789017423,49.7910922888895,100,-0.503759398496241,0.0250625601215135,-0.89450907936219,0,5.48002557410487,5.28540221886225,0,21.3573237949548,13.2609330070939,0.5,13.3399221954524,-0.952862891255624,0.18644681672401,0.334434947022063,0.160588732301353,NA,123,1.18220253485754,NA,0.128722807854678,-0.0170080948023783,0.669166848851289,123,0.175687199815297,0.0814385774289278,NA,20,12483,0
"E-MTAB-8572-raw-counts.tsv","RNAseq_raw",10,29567,1,10,0,90,21.0504954848311,45.7537119085467,33.263435586972,54.557445801062,100,0.83030303030303,0.00555680454585398,-0.877650624726239,0,5.63743965047973,6.04439411935845,0,18.9940965002268,9.79509530490397,0.5,10.0321799346573,-0.800844587958219,-0.105982177210875,0.284510866717062,0.178842868823642,NA,123,1.97857353282644,NA,-0.0240790862589349,-0.00849343485725119,0.797591379847046,123,0.851209372077208,1.43956903096981,NA,10,5456,0
"E-MTAB-8579-raw-counts.tsv","RNAseq_raw",6,29362,1,6,0,83.3333333333333,22.1476738641782,25.5568421769634,23.9339963217764,41.0666848307336,100,-0.6,0.241666666666667,-0.845008580111037,0,5.28147381037781,5.39231742277876,0,17.7393257411164,14.2299273023363,0.2,14.2358816020449,-1.27915042657108,0.0587736202290454,0.497251771456469,0.179555724085879,NA,123,2.881017796103,NA,0.0144375394266645,-0.00555669145769075,0.893707214084685,123,0.0603542565209024,0.0494941767141779,NA,6,5405,0
"E-MTAB-8580-raw-counts.tsv","RNAseq_raw",24,33294,1,24,0,95.8333333333333,30.8193668528864,40.8752327746741,34.6014547165655,54.9888868865261,100,-0.211304347826087,0.320070474164651,-0.917756199079743,0,5.65829076075203,6,0,17.2898027721901,15.9990573764088,0.37328004239229,15.7439937904192,-1.35949689927186,-0.0139867464211793,0.296802260568052,0.204303187189703,NA,123,1.23398786384386,NA,0.216083882088498,-0.0213861423758145,0.722174172199557,123,0.119744857605843,0.0828840209959922,NA,24,10951,0
"E-MTAB-8604-raw-counts.tsv","RNAseq_raw",15,32097,1,15,0,93.3333333333333,30.6477240863632,34.4642801507929,32.387450540549,51.2477801663707,100,0.810714285714286,0.00038562691187764,-0.905358946950356,0,5.36641327142206,5.58496250072116,0,18.4623704647283,14.7072047690417,0.2,14.7195707128956,-1.28954194504588,0.0371721227873696,0.252614268853111,0.135995104687606,NA,123,2.57324828320869,NA,0.0937498549153364,-0.0119385590366859,0.730430550110533,123,0.0624353278417288,0.0278694316887473,NA,15,8421,0
"E-MTAB-8631-raw-counts.tsv","RNAseq_raw",6,33046,1,6,0,83.3333333333333,22.1933063003087,33.5017853900623,26.9023986765922,46.9890455728379,100,1,0.00277777777777778,-0.825375049228496,0,5.73848042888673,5.7279204545632,0,16.6346550900376,13.1340110304543,0.238150769439358,13.3658745308318,-1.26269846558105,0.0360066909853731,0.273317516766683,0.213728437101695,NA,123,4.56545856845213,NA,-0.157759960435016,0.00331475297617174,0.851840483489358,123,0.668706751686651,1.52313550610848,NA,6,6161,0
"E-MTAB-8643-raw-counts.tsv","RNAseq_raw",31,32898,1,31,0,96.7741935483871,27.8801142926622,40.2790443188036,33.8912650832779,53.8026627758526,100,-0.347177419354839,0.0563080727394529,-0.909356941444944,0,5.69989650961607,5.90689059560852,0,22.1418218240379,14.4089481126613,0.334359136037754,14.475714281422,-1.24388930767483,-0.00743707839964891,0.231253337545235,0.177687886154554,NA,123,0.16563929528486,NA,0.139919805805451,-0.0166792542900147,0.62031019476348,123,0.152501492730231,0.075019036388429,NA,31,11783,0
"E-MTAB-8667-raw-counts.tsv","RNAseq_raw",6,24976,1,6,0,83.3333333333333,7.80749519538757,9.00064061499039,8.2826179799274,14.7101217168482,100,-0.542857142857143,0.297222222222222,-0.608594393836722,0,6.87387029731217,7.51569983828404,0,18.0847045990342,9.45968627941672,0.0449759563547945,9.39846037733353,-0.188100743213288,-0.578344509266234,0.35975713301831,0.190316976375944,NA,123,3.1441050972204,NA,-0.0883101342796801,0.00335877248467556,0.871957394001964,123,0.0529393390824904,0.0439228826399678,NA,6,5967,0
"E-MTAB-8668-raw-counts.tsv","RNAseq_raw",6,37604,1,6,0,83.3333333333333,14.4160195723859,18.6017444952665,15.8679927667269,28.6698223593235,100,-0.771428571428571,0.102777777777778,-0.763845848580102,0,6.01213897727085,5.95419631038687,0,19.812299539253,13.7705702465343,0.146241384754971,13.7669781443532,-1.10305051790346,0.021622168201682,0.33020592096934,0.18994533282376,NA,123,6.87181760965296,NA,-0.10646966089958,0.00295176778424037,0.872454629608028,123,0.112207274087363,0.0878432777505694,NA,6,8342,0
"E-MTAB-8674-raw-counts.tsv","RNAseq_raw",6,24616,1,6,0,83.3333333333333,19.5888852778681,33.8357166070848,27.0366157512729,45.3526161845954,100,0.771428571428571,0.102777777777778,-0.852807653108102,0,5.56899383486033,6.18982455888002,0,19.6569066309056,13.8764394274817,0.37819352958395,13.9866819815314,-1.16486669260191,-0.0639282523090089,0.469191953904898,0.230535136097776,NA,123,1.87487964632609,NA,0.16497459368226,-0.020063404840834,0.881630092561207,123,0.431125386887197,0.223400118487908,NA,6,5442,0
"E-MTAB-8682-raw-counts.tsv","RNAseq_raw",18,26577,1,18,0,94.4444444444444,12.4242766301689,15.283892087143,13.7991078334232,23.8966023253189,100,-0.622291021671827,0.00695666514534725,-0.739099425599513,0,7.39002473994883,8.13442632022093,0,18.8092405845703,10.7705631595923,0.157160827797913,10.7250650124499,-0.239447382292369,-0.658603691699186,0.566904749510777,0.131907008337167,NA,123,1.84908879619368,NA,0.042655923416265,-0.00776412907980629,0.720861138144274,123,0.115738696053364,0.135076824247615,NA,18,12185,0
"E-MTAB-8684-raw-counts.tsv","RNAseq_raw",32,27943,1,32,0,96.875,14.7299860430161,20.0085889131446,16.6494068281859,30.7017857781913,100,-0.77360221281533,2.08195346470009e-07,-0.779930244332576,0,7.57048359791838,8.37503943134693,0,18.7131683273325,11.5064728847647,0.411948793250149,11.5421927860109,-0.282077062478559,-0.66311044803221,0.802320687935742,0.0423176930844067,NA,123,13.8221657217917,NA,0.485475236967772,-0.042573101263947,0.804993634041505,123,0.1352564355541,0.411124416855665,NA,32,17717,0
"E-MTAB-8695-raw-counts.tsv","RNAseq_raw",24,38120,1,24,0,95.8333333333333,26.2067156348374,36.0939139559286,32.3347324239245,52.99055613851,100,-0.604347826086956,0.002160147154392,-0.913007201220399,0,5.37087182626796,5.16992500144231,0,17.8473326713247,14.7120855040418,0.330105192279877,14.8797928105017,-1.24240424995483,0.137881668382964,0.36600516493394,0.218248751264209,NA,123,0.896775211497623,NA,0.215701861792346,-0.0224905747762896,0.684861048379927,123,0.107014452029176,0.034817122184438,NA,24,11796,0
"E-MTAB-8697-raw-counts.tsv","RNAseq_raw",12,32795,1,12,0,91.6666666666667,16.9842963866443,22.86933983839,19.7276007521472,33.309955785943,100,-0.846153846153846,0.00096954014644495,-0.815984544486429,0,6.33819578543999,6.82017896241519,0,19.0767529787197,11.9528676317587,0.456428768343614,12.0657046329471,-0.789024219542927,-0.224941058428891,0.516005959637673,0.208927652066578,NA,123,2.13647605894116,NA,0.205340075772384,-0.019996651826652,0.803385942798239,123,0.0910469462881449,0.0944635666624555,NA,12,9945,0
"E-MTAB-8701-raw-counts.tsv","RNAseq_raw",15,36182,1,15,0,93.3333333333333,32.3558675584545,47.1615720524017,39.9229819615647,63.9655077110165,100,-0.492857142857143,0.0644110981761851,-0.898741069498066,0,4.04151088034473,3.8073549220576,0,20.2814874909668,10.0317635414195,0.5,10.0126723313155,-0.920891452214307,0.327069507535808,0.2564304602145,0.170194721226963,NA,123,1.7017257056005,NA,0.370542218880684,-0.0398173396485185,0.772792332294829,123,0.199047178717274,0.187924399787362,NA,15,4385,0
"E-MTAB-8729-raw-counts.tsv","RNAseq_raw",6,30982,1,6,0,83.3333333333333,20.8508166031889,27.6160351171648,22.3629849590085,39.7553418113743,100,-0.885714285714286,0.0333333333333333,-0.827848318526732,0,5.35489460789534,5.4594316186373,0,21.0241751970641,13.7214177088036,0.25,13.6366798072353,-1.27878845948424,0.0172554313117897,0.461670785811352,0.180254937933139,NA,123,2.8704979939429,NA,0.0833391184323878,-0.0133322350918744,0.892373772476185,123,0.167504290720714,0.102786483690076,NA,6,5062,0
"E-MTAB-8755-raw-counts.tsv","RNAseq_raw",12,37294,1,12,0,91.6666666666667,25.3955059795141,27.5111277953558,26.3422623835827,44.9348420657478,100,-0.72027972027972,0.0110205186889633,-0.877918408304922,0,5.93938818322813,5.90689059560852,0,18.4260108059683,17.3275165879347,0.33546701415663,17.4228669238828,-1.30117110568918,0.0569378742777957,0.71992178308614,0.0423891520817868,NA,123,2.29979851627616,NA,0.245486189700431,-0.0211798431437558,0.759028265987681,123,0.0250399164642641,0.243902474123356,NA,12,13381,0
"E-MTAB-8765-raw-counts.tsv","RNAseq_raw",24,34489,1,24,0,95.8333333333333,24.796311867552,41.975702397866,32.8672426957387,55.5626431615878,100,-0.797391304347826,5.16549123708482e-06,-0.916471043328792,0,4.67227158250429,4.52356195605701,0,19.3219457058033,10.8073187501152,0.587536605674117,10.71237174831,-0.994255128930508,0.193995690497677,0.491493477366047,0.221661180997556,NA,123,1.44579781561679,NA,0.328847244209898,-0.034708153477361,0.75486631138963,123,0.202747261592618,0.0875469193162251,NA,24,6424,0
"E-MTAB-8785-raw-counts.tsv","RNAseq_raw",9,19011,1,9,0,88.8888888888889,7.47461995686708,9.74172847298932,8.78789472761384,16.9691231392352,100,-0.6,0.0967978395061728,-0.640942059104395,0,7.99506273673488,8.76818432477693,0,19.9348872759778,11.8398983993255,0.333333333333333,11.8328117061467,-0.0939707770813674,-0.621612235575293,0.577090973293615,0.180582819482949,NA,123,1.40583239491231,NA,0.100557657803055,-0.0129819159592061,0.83821128720903,123,0.108770827845723,0.123395794979368,NA,9,11716,0
"E-MTAB-8792-raw-counts.tsv","RNAseq_raw",16,31388,1,16,0,93.75,28.6351471900089,33.6498024722824,31.3147142219957,49.7355677328916,100,0.520588235294118,0.0410139239105568,-0.904301900866465,0,5.48905255994256,5.52356195605701,0,16.7260052311286,15.8004949839687,0.127148816340868,15.8272271322753,-1.37289159042082,0.0477333790882825,0.227436994075997,0.144528011810895,NA,123,3.26322322108452,NA,0.0320030560897953,-0.00615305994367092,0.670981858912142,123,0.0636035450749048,0.0274655333928202,NA,16,9174,0
"E-MTAB-8796-raw-counts.tsv","RNAseq_raw",6,26637,1,6,0,83.3333333333333,18.5681570747457,26.0464767053347,21.8105141970442,38.0147914554942,100,0.942857142857143,0.0166666666666667,-0.832784766770277,0,5.47890137416875,5.95419631038687,0,19.1560040483222,13.4960617965356,0.114060375749983,13.5100894212325,-1.25061086787343,-0.0694224473724758,0.326987310082331,0.273460226593174,NA,123,3.85935529732327,NA,0.0255846451939664,-0.00743263660742248,0.889712504896633,123,0.154357797307086,0.0900198321854467,NA,6,4792,0
"E-MTAB-8802-raw-counts.tsv","RNAseq_raw",6,34637,1,6,0,83.3333333333333,17.8941594248925,29.0816179230303,25.0791542762556,44.0829171117591,100,-0.885714285714286,0.0333333333333333,-0.842690264508746,0,5.38259105566052,5.24792751344359,0,18.4887070793409,15.2349997351489,0.500010073294231,15.0400623949771,-1.21871458658116,0.139154261486549,0.465872875506971,0.297881602841673,NA,123,1.8178569490779,NA,0.26727176035001,-0.0258501228480914,0.885773607427848,123,0.270873656785929,0.132358767784065,NA,6,7297,0
"E-MTAB-8803-raw-counts.tsv","RNAseq_raw",12,25267,1,12,0,91.6666666666667,38.3860371235208,52.9623619741164,45.3579108455034,73.9620849329165,100,-0.692307692307692,0.0158776933220116,-0.714695958876784,0,7.40886200323874,8.31741261376487,0,21.4532319445102,12.7489981641589,3.11792626679987,12.9692861256106,-0.499532434969297,-0.570215073626898,0.191553026643557,0.150164190066535,NA,123,1.744222259402,NA,2.02732044928933,-0.179504239275684,0.848286566511367,123,0.524770432350443,0.572312792226589,NA,12,9814,0
